State,District,Date,Year,Month,Avg_rainfall,Agency_name
Haryana,Karnal,2021-05-29,2021,05,0.0,IMD GRID MODEL
Haryana,Karnal,2021-06-01,2021,06,16.67599825,IMD GRID MODEL
Haryana,Karnal,2021-06-03,2021,06,1.402500466,IMD GRID MODEL
Haryana,Karnal,2021-06-07,2021,06,0.0,IMD GRID MODEL
Haryana,Karnal,2021-06-09,2021,06,0.0,IMD GRID MODEL
Haryana,Karnal,2021-06-19,2021,06,0.000336383,IMD GRID MODEL
Haryana,Karnal,2021-06-20,2021,06,0.948544607,IMD GRID MODEL
Haryana,Karnal,2021-07-03,2021,07,2.171610126,IMD GRID MODEL
Haryana,Karnal,2021-07-09,2021,07,9.003453987,IMD GRID MODEL
Haryana,Karnal,2021-07-13,2021,07,0.849026353,IMD GRID MODEL
Haryana,Karnal,2021-07-15,2021,07,28.1459763,IMD GRID MODEL
Haryana,Jind,2021-08-20,2021,08,0.145139349,IMD GRID MODEL
Haryana,Jind,2021-08-23,2021,08,7.709862355,IMD GRID MODEL
Haryana,Jind,2021-08-26,2021,08,0.0,IMD GRID MODEL
Haryana,Jind,2021-08-27,2021,08,0.0,IMD GRID MODEL
Haryana,Jind,2021-08-31,2021,08,0.0,IMD GRID MODEL
Haryana,Jind,2021-09-02,2021,09,14.46098318,IMD GRID MODEL
Haryana,Jind,2021-09-14,2021,09,5.043812854,IMD GRID MODEL
Haryana,Jind,2021-09-17,2021,09,13.80619321,IMD GRID MODEL
Haryana,Jind,2021-09-21,2021,09,0.0,IMD GRID MODEL
Haryana,Jind,2021-09-28,2021,09,0.0,IMD GRID MODEL
Haryana,Jind,2021-09-30,2021,09,0.0,IMD GRID MODEL
Haryana,Jind,2021-10-01,2021,10,0.0,IMD GRID MODEL
Haryana,Jind,2021-10-05,2021,10,2.517335442,IMD GRID MODEL
Haryana,Jind,2021-10-11,2021,10,0.0,IMD GRID MODEL
Haryana,Jind,2021-10-22,2021,10,0.0,IMD GRID MODEL
Haryana,Jind,2021-10-27,2021,10,0.0,IMD GRID MODEL
Haryana,Jind,2021-10-31,2021,10,0.0,IMD GRID MODEL
Haryana,Jind,2021-11-07,2021,11,0.0,IMD GRID MODEL
Haryana,Jind,2021-11-16,2021,11,0.0,IMD GRID MODEL
Haryana,Jind,2021-11-24,2021,11,0.0,IMD GRID MODEL
Haryana,Jind,2021-11-25,2021,11,0.0,IMD GRID MODEL
Haryana,Jind,2021-11-30,2021,11,0.0,IMD GRID MODEL
Haryana,Jind,2021-12-06,2021,12,0.108574651,IMD GRID MODEL
Haryana,Jind,2021-12-07,2021,12,0.0,IMD GRID MODEL
Haryana,Jind,2021-12-09,2021,12,0.0,IMD GRID MODEL
Haryana,Jind,2021-12-10,2021,12,0.0,IMD GRID MODEL
Haryana,Jind,2021-12-11,2021,12,0.0,IMD GRID MODEL
Haryana,Jind,2021-12-13,2021,12,0.0,IMD GRID MODEL
Haryana,Jind,2021-12-21,2021,12,0.0,IMD GRID MODEL
Haryana,Jind,2021-12-28,2021,12,0.0,IMD GRID MODEL
Haryana,Kaithal,2021-01-01,2021,01,0.0,IMD GRID MODEL
Haryana,Kaithal,2021-01-02,2021,01,0.39285212,IMD GRID MODEL
Haryana,Kaithal,2021-01-11,2021,01,0.0,IMD GRID MODEL
Haryana,Kaithal,2021-01-13,2021,01,0.0,IMD GRID MODEL
Haryana,Kaithal,2021-01-16,2021,01,0.0,IMD GRID MODEL
Haryana,Kaithal,2021-01-22,2021,01,0.0,IMD GRID MODEL
Haryana,Kaithal,2021-02-03,2021,02,0.0,IMD GRID MODEL
Haryana,Kaithal,2021-02-04,2021,02,5.678441135,IMD GRID MODEL
Haryana,Kaithal,2021-02-05,2021,02,8.9921466,IMD GRID MODEL
Haryana,Kaithal,2021-02-12,2021,02,0.0,IMD GRID MODEL
Haryana,Kaithal,2021-02-15,2021,02,0.0,IMD GRID MODEL
Haryana,Kaithal,2021-02-16,2021,02,0.0,IMD GRID MODEL
Haryana,Kaithal,2021-02-26,2021,02,0.0,IMD GRID MODEL
Haryana,Kaithal,2021-03-06,2021,03,0.0,IMD GRID MODEL
Haryana,Kaithal,2021-03-09,2021,03,0.0,IMD GRID MODEL
Haryana,Kaithal,2021-03-13,2021,03,1.328427465,IMD GRID MODEL
Haryana,Kaithal,2021-03-20,2021,03,0.0,IMD GRID MODEL
Haryana,Kaithal,2021-03-25,2021,03,0.0,IMD GRID MODEL
Haryana,Kaithal,2021-04-05,2021,04,0.0,IMD GRID MODEL
Haryana,Kaithal,2021-04-08,2021,04,0.0,IMD GRID MODEL
Haryana,Kaithal,2021-04-10,2021,04,0.0,IMD GRID MODEL
Haryana,Kaithal,2021-04-12,2021,04,0.0,IMD GRID MODEL
Haryana,Kaithal,2021-04-17,2021,04,0.150471046,IMD GRID MODEL
Haryana,Kaithal,2021-04-24,2021,04,0.657757986,IMD GRID MODEL
Haryana,Kaithal,2021-04-28,2021,04,0.0,IMD GRID MODEL
Haryana,Kaithal,2021-05-01,2021,05,0.0,IMD GRID MODEL
Haryana,Kaithal,2021-05-10,2021,05,0.043757909,IMD GRID MODEL
Haryana,Kaithal,2021-05-17,2021,05,0.0,IMD GRID MODEL
Haryana,Kaithal,2021-05-18,2021,05,0.0,IMD GRID MODEL
Haryana,Kaithal,2021-05-19,2021,05,0.19811952,IMD GRID MODEL
Haryana,Kaithal,2021-05-21,2021,05,19.23855821,IMD GRID MODEL
Haryana,Kaithal,2021-05-28,2021,05,0.0,IMD GRID MODEL
Haryana,Kaithal,2021-06-03,2021,06,2.512692776,IMD GRID MODEL
Haryana,Kaithal,2021-06-04,2021,06,0.0,IMD GRID MODEL
Haryana,Kaithal,2021-06-07,2021,06,0.0,IMD GRID MODEL
Haryana,Kaithal,2021-06-12,2021,06,0.0,IMD GRID MODEL
Haryana,Kaithal,2021-06-15,2021,06,0.0,IMD GRID MODEL
Haryana,Sonipat,2021-02-20,2021,02,0.0,IMD GRID MODEL
Haryana,Sonipat,2021-02-25,2021,02,0.0,IMD GRID MODEL
Haryana,Sonipat,2021-02-26,2021,02,0.0,IMD GRID MODEL
Haryana,Sonipat,2021-02-27,2021,02,0.386381433,IMD GRID MODEL
Haryana,Sonipat,2021-03-08,2021,03,0.0,IMD GRID MODEL
Haryana,Sonipat,2021-03-10,2021,03,0.205837604,IMD GRID MODEL
Haryana,Sonipat,2021-03-12,2021,03,0.047954145,IMD GRID MODEL
Haryana,Sonipat,2021-03-14,2021,03,0.0,IMD GRID MODEL
Haryana,Sonipat,2021-03-22,2021,03,0.0,IMD GRID MODEL
Haryana,Sonipat,2021-03-29,2021,03,0.0,IMD GRID MODEL
Haryana,Sonipat,2021-04-01,2021,04,0.0,IMD GRID MODEL
Haryana,Sonipat,2021-04-04,2021,04,0.0,IMD GRID MODEL
Haryana,Sonipat,2021-04-06,2021,04,0.0,IMD GRID MODEL
Haryana,Sonipat,2021-04-16,2021,04,0.0,IMD GRID MODEL
Haryana,Sonipat,2021-04-21,2021,04,0.010960427,IMD GRID MODEL
Haryana,Sonipat,2021-05-07,2021,05,5.195910034,IMD GRID MODEL
Haryana,Sonipat,2021-05-10,2021,05,2.926113423,IMD GRID MODEL
Haryana,Sonipat,2021-05-16,2021,05,0.0,IMD GRID MODEL
Haryana,Sonipat,2021-05-18,2021,05,0.0,IMD GRID MODEL
Haryana,Sonipat,2021-05-24,2021,05,0.0,IMD GRID MODEL
Haryana,Sonipat,2021-05-26,2021,05,0.0,IMD GRID MODEL
Haryana,Sonipat,2021-05-27,2021,05,0.0,IMD GRID MODEL
Assam,Dhemaji,2021-10-30,2021,10,0.0,IMD GRID MODEL
Assam,Dhemaji,2021-10-31,2021,10,4.72e-05,IMD GRID MODEL
Assam,Dhemaji,2021-11-01,2021,11,0.918198643,IMD GRID MODEL
Assam,Dhemaji,2021-11-07,2021,11,0.0,IMD GRID MODEL
Assam,Dhemaji,2021-11-08,2021,11,0.0,IMD GRID MODEL
Assam,Dhemaji,2021-11-11,2021,11,0.0,IMD GRID MODEL
Assam,Dhemaji,2021-11-12,2021,11,0.0,IMD GRID MODEL
Assam,Dhemaji,2021-11-15,2021,11,1.57e-05,IMD GRID MODEL
Assam,Dhemaji,2021-11-19,2021,11,0.0,IMD GRID MODEL
Assam,Dhemaji,2021-12-07,2021,12,0.0,IMD GRID MODEL
Assam,Dhemaji,2021-12-08,2021,12,0.309809589,IMD GRID MODEL
Assam,Dhemaji,2021-12-10,2021,12,0.0,IMD GRID MODEL
Assam,Dhemaji,2021-12-15,2021,12,0.0,IMD GRID MODEL
Assam,Dhubri,2021-01-14,2021,01,0.0,IMD GRID MODEL
Assam,Dhubri,2021-01-15,2021,01,0.0,IMD GRID MODEL
Assam,Dhubri,2021-01-18,2021,01,0.0,IMD GRID MODEL
Assam,Dhubri,2021-01-22,2021,01,0.0,IMD GRID MODEL
Assam,Dhubri,2021-01-24,2021,01,0.0,IMD GRID MODEL
Assam,Dhubri,2021-01-27,2021,01,0.0,IMD GRID MODEL
Assam,Dhubri,2021-02-09,2021,02,0.0,IMD GRID MODEL
Assam,Dhubri,2021-02-18,2021,02,0.0,IMD GRID MODEL
Assam,Dhubri,2021-02-19,2021,02,0.0,IMD GRID MODEL
Assam,Dhubri,2021-02-22,2021,02,0.0,IMD GRID MODEL
Assam,Dhubri,2021-02-26,2021,02,0.0,IMD GRID MODEL
Assam,Dhubri,2021-03-02,2021,03,0.0,IMD GRID MODEL
Assam,Dhubri,2021-03-13,2021,03,0.0,IMD GRID MODEL
Assam,Dhubri,2021-03-16,2021,03,0.002670774,IMD GRID MODEL
Assam,Dhubri,2021-03-17,2021,03,0.0,IMD GRID MODEL
Assam,Dhubri,2021-03-19,2021,03,0.0,IMD GRID MODEL
Assam,Dhubri,2021-03-21,2021,03,0.0,IMD GRID MODEL
Assam,Dhubri,2021-03-23,2021,03,0.0,IMD GRID MODEL
Assam,Dhubri,2021-03-29,2021,03,0.0,IMD GRID MODEL
Assam,Dhubri,2021-04-08,2021,04,5.16958565,IMD GRID MODEL
Assam,Dhubri,2021-04-14,2021,04,0.929263893,IMD GRID MODEL
Assam,Dhubri,2021-04-21,2021,04,0.609417572,IMD GRID MODEL
Assam,Dhubri,2021-04-30,2021,04,0.312364612,IMD GRID MODEL
Assam,Dhubri,2021-05-07,2021,05,10.57908637,IMD GRID MODEL
Assam,Dhubri,2021-05-11,2021,05,2.079851853,IMD GRID MODEL
Assam,Dhubri,2021-05-13,2021,05,4.481163206,IMD GRID MODEL
Assam,Dhubri,2021-05-15,2021,05,21.88243671,IMD GRID MODEL
Assam,Dhubri,2021-05-22,2021,05,2.117720315,IMD GRID MODEL
Assam,Dhubri,2021-06-08,2021,06,24.8998828,IMD GRID MODEL
Assam,Dhubri,2021-06-09,2021,06,29.37124744,IMD GRID MODEL
Assam,Dhubri,2021-06-13,2021,06,18.12959197,IMD GRID MODEL
Assam,Dhubri,2021-06-25,2021,06,13.98722522,IMD GRID MODEL
Assam,Dhubri,2021-06-30,2021,06,58.48457025,IMD GRID MODEL
Assam,Dhubri,2021-07-02,2021,07,29.13757216,IMD GRID MODEL
Assam,Dhubri,2021-07-03,2021,07,25.90543038,IMD GRID MODEL
Assam,Dhubri,2021-07-05,2021,07,6.882368549,IMD GRID MODEL
Assam,Dhubri,2021-07-06,2021,07,4.953010484,IMD GRID MODEL
Assam,Dhubri,2021-07-17,2021,07,81.59580568,IMD GRID MODEL
Assam,Dhubri,2021-07-21,2021,07,0.596473878,IMD GRID MODEL
Assam,Dhubri,2021-07-27,2021,07,8.219799891,IMD GRID MODEL
Assam,Dhubri,2021-08-02,2021,08,23.58039062,IMD GRID MODEL
Assam,Dhubri,2021-08-08,2021,08,8.513537194,IMD GRID MODEL
Assam,Dhubri,2021-08-15,2021,08,39.60641381,IMD GRID MODEL
Assam,Dhubri,2021-08-22,2021,08,1.653216158,IMD GRID MODEL
Assam,Dhubri,2021-08-28,2021,08,17.2309748,IMD GRID MODEL
Assam,Dhubri,2021-09-07,2021,09,42.19049915,IMD GRID MODEL
Assam,Charaideo,2021-01-11,2021,01,1.295379167,IMD GRID MODEL
Assam,Charaideo,2021-01-15,2021,01,0.0,IMD GRID MODEL
Assam,Charaideo,2021-01-20,2021,01,1.296363008,IMD GRID MODEL
Assam,Charaideo,2021-01-22,2021,01,0.0,IMD GRID MODEL
Assam,Charaideo,2021-01-24,2021,01,0.0,IMD GRID MODEL
Assam,Charaideo,2021-01-29,2021,01,0.0,IMD GRID MODEL
Assam,Charaideo,2021-02-01,2021,02,0.0,IMD GRID MODEL
Assam,Charaideo,2021-02-05,2021,02,0.0,IMD GRID MODEL
Assam,Charaideo,2021-02-08,2021,02,0.0,IMD GRID MODEL
Assam,Charaideo,2021-02-14,2021,02,0.0,IMD GRID MODEL
Assam,Charaideo,2021-02-26,2021,02,0.0,IMD GRID MODEL
Assam,Charaideo,2021-03-10,2021,03,0.206234581,IMD GRID MODEL
Assam,Charaideo,2021-03-14,2021,03,0.802543956,IMD GRID MODEL
Assam,Charaideo,2021-04-07,2021,04,0.0,IMD GRID MODEL
Assam,Charaideo,2021-04-14,2021,04,5.498203688,IMD GRID MODEL
Assam,Charaideo,2021-04-21,2021,04,0.479651484,IMD GRID MODEL
Assam,Charaideo,2021-04-29,2021,04,0.0,IMD GRID MODEL
Assam,Charaideo,2021-05-16,2021,05,6.873160749,IMD GRID MODEL
Assam,Charaideo,2021-05-21,2021,05,31.77099316,IMD GRID MODEL
Assam,Charaideo,2021-05-26,2021,05,1.027104351,IMD GRID MODEL
Assam,Charaideo,2021-06-06,2021,06,28.27806867,IMD GRID MODEL
Assam,Charaideo,2021-06-08,2021,06,2.326570821,IMD GRID MODEL
Assam,Charaideo,2021-06-15,2021,06,12.08284786,IMD GRID MODEL
Assam,Charaideo,2021-06-17,2021,06,11.28702502,IMD GRID MODEL
Assam,Charaideo,2021-06-18,2021,06,2.844591342,IMD GRID MODEL
Assam,Charaideo,2021-07-06,2021,07,12.82647211,IMD GRID MODEL
Assam,Charaideo,2021-07-10,2021,07,9.754959484,IMD GRID MODEL
Assam,Charaideo,2021-07-11,2021,07,9.304469659,IMD GRID MODEL
Assam,Charaideo,2021-07-14,2021,07,5.277483042,IMD GRID MODEL
Assam,Charaideo,2021-07-17,2021,07,12.96800446,IMD GRID MODEL
Assam,Charaideo,2021-07-18,2021,07,0.299986084,IMD GRID MODEL
Assam,Charaideo,2021-07-19,2021,07,0.0,IMD GRID MODEL
Assam,Charaideo,2021-07-23,2021,07,0.589356472,IMD GRID MODEL
Assam,Charaideo,2021-07-26,2021,07,13.37886413,IMD GRID MODEL
Assam,Charaideo,2021-07-27,2021,07,2.299395554,IMD GRID MODEL
Assam,Charaideo,2021-07-28,2021,07,4.418219612,IMD GRID MODEL
Assam,Charaideo,2021-08-04,2021,08,17.28101848,IMD GRID MODEL
Assam,Charaideo,2021-08-12,2021,08,5.118683558,IMD GRID MODEL
Assam,Charaideo,2021-08-17,2021,08,4.655380162,IMD GRID MODEL
Assam,Charaideo,2021-08-20,2021,08,15.23398594,IMD GRID MODEL
Assam,Charaideo,2021-08-21,2021,08,1.991978384,IMD GRID MODEL
Assam,Charaideo,2021-08-24,2021,08,3.736210898,IMD GRID MODEL
Assam,Charaideo,2021-08-25,2021,08,8.815942316,IMD GRID MODEL
Assam,Charaideo,2021-08-27,2021,08,12.44080102,IMD GRID MODEL
Assam,Charaideo,2021-09-05,2021,09,0.0,IMD GRID MODEL
Assam,Charaideo,2021-09-15,2021,09,0.363601009,IMD GRID MODEL
Assam,Charaideo,2021-09-18,2021,09,2.047394814,IMD GRID MODEL
Assam,Charaideo,2021-09-21,2021,09,0.0,IMD GRID MODEL
Assam,Charaideo,2021-09-25,2021,09,0.0,IMD GRID MODEL
Assam,Charaideo,2021-09-27,2021,09,0.0,IMD GRID MODEL
Assam,Charaideo,2021-10-03,2021,10,10.56526427,IMD GRID MODEL
Assam,Charaideo,2021-10-09,2021,10,0.607978314,IMD GRID MODEL
Assam,Charaideo,2021-10-11,2021,10,0.0,IMD GRID MODEL
Assam,Charaideo,2021-10-12,2021,10,0.0,IMD GRID MODEL
Assam,Charaideo,2021-10-14,2021,10,0.0,IMD GRID MODEL
Assam,Charaideo,2021-10-19,2021,10,7.95947517,IMD GRID MODEL
Assam,Charaideo,2021-10-20,2021,10,11.04292242,IMD GRID MODEL
Assam,Charaideo,2021-11-03,2021,11,0.0,IMD GRID MODEL
Assam,Charaideo,2021-11-08,2021,11,0.0,IMD GRID MODEL
Assam,Charaideo,2021-11-09,2021,11,0.0,IMD GRID MODEL
Assam,Charaideo,2021-11-13,2021,11,0.0,IMD GRID MODEL
Assam,Charaideo,2021-11-15,2021,11,0.0,IMD GRID MODEL
Assam,Charaideo,2021-11-25,2021,11,0.0,IMD GRID MODEL
Assam,Charaideo,2021-11-26,2021,11,0.174455587,IMD GRID MODEL
Assam,Charaideo,2021-11-27,2021,11,0.0,IMD GRID MODEL
Assam,Charaideo,2021-11-28,2021,11,0.0,IMD GRID MODEL
Assam,Charaideo,2021-12-10,2021,12,0.0,IMD GRID MODEL
Assam,Charaideo,2021-12-11,2021,12,7.937188656,IMD GRID MODEL
Assam,Charaideo,2021-12-13,2021,12,0.0,IMD GRID MODEL
Assam,Charaideo,2021-12-16,2021,12,0.0,IMD GRID MODEL
Assam,Chirang,2021-01-01,2021,01,0.0,IMD GRID MODEL
Assam,Chirang,2021-01-02,2021,01,0.0,IMD GRID MODEL
Assam,Chirang,2021-01-07,2021,01,0.0,IMD GRID MODEL
Assam,Chirang,2021-01-24,2021,01,0.0,IMD GRID MODEL
Assam,Chirang,2021-01-25,2021,01,0.0,IMD GRID MODEL
Assam,Chirang,2021-01-29,2021,01,0.0,IMD GRID MODEL
Assam,Chirang,2021-02-02,2021,02,0.0,IMD GRID MODEL
Assam,Chirang,2021-02-04,2021,02,0.0,IMD GRID MODEL
Assam,Chirang,2021-02-13,2021,02,0.0,IMD GRID MODEL
Arunachal Pradesh,West Siang,2021-01-09,2021,01,0.0,IMD GRID MODEL
Arunachal Pradesh,West Siang,2021-01-13,2021,01,4.572249223,IMD GRID MODEL
Arunachal Pradesh,West Siang,2021-01-27,2021,01,0.104482123,IMD GRID MODEL
Arunachal Pradesh,West Siang,2021-01-29,2021,01,0.0,IMD GRID MODEL
Arunachal Pradesh,West Siang,2021-02-05,2021,02,0.0,IMD GRID MODEL
Arunachal Pradesh,West Siang,2021-02-06,2021,02,0.0,IMD GRID MODEL
Arunachal Pradesh,West Siang,2021-02-07,2021,02,0.076927317,IMD GRID MODEL
Arunachal Pradesh,West Siang,2021-02-08,2021,02,0.0,IMD GRID MODEL
Arunachal Pradesh,West Siang,2021-02-18,2021,02,0.003802318,IMD GRID MODEL
Arunachal Pradesh,West Siang,2021-02-20,2021,02,0.0,IMD GRID MODEL
Arunachal Pradesh,West Siang,2021-03-02,2021,03,7.69448412,IMD GRID MODEL
Arunachal Pradesh,West Siang,2021-03-10,2021,03,0.0,IMD GRID MODEL
Arunachal Pradesh,West Siang,2021-03-14,2021,03,8.676175479,IMD GRID MODEL
Arunachal Pradesh,West Siang,2021-03-15,2021,03,7.88579926,IMD GRID MODEL
Arunachal Pradesh,West Siang,2021-03-18,2021,03,1.376169445,IMD GRID MODEL
Arunachal Pradesh,West Siang,2021-03-26,2021,03,3.463086728,IMD GRID MODEL
Assam,Hailakandi,2021-05-06,2021,05,0.0,IMD GRID MODEL
Assam,Hailakandi,2021-05-09,2021,05,0.0,IMD GRID MODEL
Assam,Hailakandi,2021-05-13,2021,05,23.05752401,IMD GRID MODEL
Assam,Hailakandi,2021-05-20,2021,05,36.45305228,IMD GRID MODEL
Assam,Hailakandi,2021-05-21,2021,05,8.781818301,IMD GRID MODEL
Assam,Hailakandi,2021-05-22,2021,05,7.856146006,IMD GRID MODEL
Assam,Hailakandi,2021-05-26,2021,05,0.0,IMD GRID MODEL
Assam,Hailakandi,2021-05-28,2021,05,0.006829672,IMD GRID MODEL
Assam,Hailakandi,2021-05-29,2021,05,0.0,IMD GRID MODEL
Assam,Hailakandi,2021-06-03,2021,06,25.98097632,IMD GRID MODEL
Assam,Hailakandi,2021-06-10,2021,06,18.06441113,IMD GRID MODEL
Assam,Hailakandi,2021-06-11,2021,06,50.00178959,IMD GRID MODEL
Assam,Hailakandi,2021-06-13,2021,06,1.125079499,IMD GRID MODEL
Assam,Hailakandi,2021-06-16,2021,06,21.75228376,IMD GRID MODEL
Assam,Hailakandi,2021-06-18,2021,06,26.68143045,IMD GRID MODEL
Assam,Hailakandi,2021-06-19,2021,06,6.901344968,IMD GRID MODEL
Assam,Hailakandi,2021-06-20,2021,06,19.89747916,IMD GRID MODEL
Assam,Hailakandi,2021-06-21,2021,06,20.97083454,IMD GRID MODEL
Assam,Hailakandi,2021-06-24,2021,06,8.502440715,IMD GRID MODEL
Assam,Hailakandi,2021-06-30,2021,06,10.92921408,IMD GRID MODEL
Assam,Hailakandi,2021-07-04,2021,07,7.019487676,IMD GRID MODEL
Assam,Hailakandi,2021-06-28,2021,06,12.31945512,IMD GRID MODEL
Assam,Hailakandi,2021-07-29,2021,07,2.320451274,IMD GRID MODEL
Assam,Hailakandi,2021-08-05,2021,08,5.821677664,IMD GRID MODEL
Assam,Hailakandi,2021-08-07,2021,08,50.85979645,IMD GRID MODEL
Assam,Hailakandi,2021-08-16,2021,08,4.628060775,IMD GRID MODEL
Assam,Hailakandi,2021-08-21,2021,08,3.548443779,IMD GRID MODEL
Assam,Hailakandi,2021-08-23,2021,08,2.233825441,IMD GRID MODEL
Assam,Hailakandi,2021-08-27,2021,08,34.59015307,IMD GRID MODEL
Assam,Hailakandi,2021-09-01,2021,09,4.973499082,IMD GRID MODEL
Assam,Hailakandi,2021-09-05,2021,09,5.807441312,IMD GRID MODEL
Assam,Hailakandi,2021-09-09,2021,09,1.456289611,IMD GRID MODEL
Assam,Hailakandi,2021-09-14,2021,09,0.0,IMD GRID MODEL
Assam,Hailakandi,2021-09-20,2021,09,1.751902668,IMD GRID MODEL
Assam,Hailakandi,2021-09-26,2021,09,0.0,IMD GRID MODEL
Assam,Hailakandi,2021-10-01,2021,10,1.603954957,IMD GRID MODEL
Assam,Hailakandi,2021-10-13,2021,10,0.0,IMD GRID MODEL
Assam,Hailakandi,2021-10-16,2021,10,0.0,IMD GRID MODEL
Assam,Hailakandi,2021-10-21,2021,10,61.56997446,IMD GRID MODEL
Assam,Hailakandi,2021-10-22,2021,10,10.80982561,IMD GRID MODEL
Assam,Hailakandi,2021-10-26,2021,10,0.0,IMD GRID MODEL
Assam,Hailakandi,2021-11-01,2021,11,0.0,IMD GRID MODEL
Assam,Hailakandi,2021-11-05,2021,11,0.0,IMD GRID MODEL
Assam,Hailakandi,2021-11-07,2021,11,0.0,IMD GRID MODEL
Assam,Hailakandi,2021-11-09,2021,11,0.0,IMD GRID MODEL
Assam,Hailakandi,2021-11-10,2021,11,0.0,IMD GRID MODEL
Assam,Hailakandi,2021-11-12,2021,11,0.076808106,IMD GRID MODEL
Assam,Hailakandi,2021-11-14,2021,11,0.0,IMD GRID MODEL
Assam,Hailakandi,2021-11-16,2021,11,0.0,IMD GRID MODEL
Assam,Hailakandi,2021-11-18,2021,11,0.0,IMD GRID MODEL
Assam,Hailakandi,2021-11-25,2021,11,0.0,IMD GRID MODEL
Assam,Hailakandi,2021-11-27,2021,11,0.0,IMD GRID MODEL
Assam,Hailakandi,2021-11-29,2021,11,0.0,IMD GRID MODEL
Assam,Hailakandi,2021-11-30,2021,11,0.0,IMD GRID MODEL
Assam,Hailakandi,2021-12-02,2021,12,0.0,IMD GRID MODEL
Assam,Hailakandi,2021-12-09,2021,12,0.0,IMD GRID MODEL
Assam,Hailakandi,2021-12-11,2021,12,0.0,IMD GRID MODEL
Assam,Hojai,2021-01-01,2021,01,0.0,IMD GRID MODEL
Assam,Hojai,2021-01-03,2021,01,0.0,IMD GRID MODEL
Assam,Hojai,2021-01-04,2021,01,0.0,IMD GRID MODEL
Assam,Hojai,2021-01-09,2021,01,0.0,IMD GRID MODEL
Assam,Hojai,2021-01-14,2021,01,0.0,IMD GRID MODEL
Assam,Hojai,2021-01-16,2021,01,0.0,IMD GRID MODEL
Assam,Hojai,2021-01-17,2021,01,0.0,IMD GRID MODEL
Assam,Hojai,2021-01-27,2021,01,0.0,IMD GRID MODEL
Assam,Hojai,2021-01-30,2021,01,0.0,IMD GRID MODEL
Assam,Hojai,2021-02-01,2021,02,0.0,IMD GRID MODEL
Assam,Hojai,2021-02-02,2021,02,0.0,IMD GRID MODEL
Assam,Hojai,2021-02-10,2021,02,0.0,IMD GRID MODEL
Assam,Hojai,2021-02-12,2021,02,0.0,IMD GRID MODEL
Assam,Hojai,2021-02-16,2021,02,0.0,IMD GRID MODEL
Assam,Hojai,2021-02-17,2021,02,0.0,IMD GRID MODEL
Assam,Hojai,2021-02-19,2021,02,0.0,IMD GRID MODEL
Assam,Hojai,2021-02-20,2021,02,0.0,IMD GRID MODEL
Assam,Hojai,2021-03-01,2021,03,0.840618528,IMD GRID MODEL
Assam,Hojai,2021-03-05,2021,03,0.0,IMD GRID MODEL
Assam,Hojai,2021-03-07,2021,03,10.44454694,IMD GRID MODEL
Assam,Hojai,2021-03-13,2021,03,0.0,IMD GRID MODEL
Assam,Hojai,2021-03-21,2021,03,0.0,IMD GRID MODEL
Assam,Hojai,2021-03-24,2021,03,0.0,IMD GRID MODEL
Assam,Hojai,2021-04-04,2021,04,0.0,IMD GRID MODEL
Assam,Hojai,2021-04-05,2021,04,0.0,IMD GRID MODEL
Assam,Hojai,2021-04-06,2021,04,0.0,IMD GRID MODEL
Assam,Hojai,2021-04-11,2021,04,10.6439841,IMD GRID MODEL
Assam,Hojai,2021-04-22,2021,04,0.071550304,IMD GRID MODEL
Assam,Hojai,2021-04-23,2021,04,0.504051605,IMD GRID MODEL
Assam,Hojai,2021-04-26,2021,04,0.0,IMD GRID MODEL
Assam,Hojai,2021-04-27,2021,04,0.014940156,IMD GRID MODEL
Assam,Hojai,2021-05-03,2021,05,2.123802368,IMD GRID MODEL
Assam,Hojai,2021-05-08,2021,05,8.582230665,IMD GRID MODEL
Assam,Hojai,2021-05-10,2021,05,0.0359072,IMD GRID MODEL
Assam,Hojai,2021-05-12,2021,05,2.988571227,IMD GRID MODEL
Assam,Hojai,2021-05-13,2021,05,13.69707802,IMD GRID MODEL
Assam,Hojai,2021-05-14,2021,05,8.503958317,IMD GRID MODEL
Assam,Hojai,2021-05-17,2021,05,2.590667387,IMD GRID MODEL
Assam,Hojai,2021-05-24,2021,05,0.0,IMD GRID MODEL
Assam,Hojai,2021-05-26,2021,05,12.2657346,IMD GRID MODEL
Assam,Hojai,2021-05-29,2021,05,2.613373997,IMD GRID MODEL
Assam,Hojai,2021-06-04,2021,06,0.0,IMD GRID MODEL
Assam,Hojai,2021-06-10,2021,06,2.197857509,IMD GRID MODEL
Assam,Hojai,2021-06-11,2021,06,9.068511463,IMD GRID MODEL
Assam,Hojai,2021-06-18,2021,06,12.54737307,IMD GRID MODEL
Assam,Hojai,2021-06-26,2021,06,0.804247458,IMD GRID MODEL
Assam,Hojai,2021-07-04,2021,07,2.062657122,IMD GRID MODEL
Assam,Hojai,2021-07-12,2021,07,1.659918305,IMD GRID MODEL
Assam,Hojai,2021-07-13,2021,07,10.98680243,IMD GRID MODEL
Assam,Hojai,2021-07-17,2021,07,20.51594341,IMD GRID MODEL
Assam,Hojai,2021-07-19,2021,07,0.656722858,IMD GRID MODEL
Assam,Hojai,2021-07-22,2021,07,14.27202085,IMD GRID MODEL
Assam,Hojai,2021-07-29,2021,07,16.52233789,IMD GRID MODEL
